X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
7.010259450000035,49.981032043000027,14568,Altenzentrum St. Josef,social_facility,,,St. Raphael Caritas Alten- und Behindertenhilfe GmbH,,,,,,,,Moselufer,42,54539,Ürzig,,,,,,,,,,,,22,,,,19205,6d1b94a4-b594-468a-b6b1-ae1580ab8e83
11.731375400000047,51.79010531800003,14569,Stiftung Evangelische Jugendhilfe St.Johannis,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19207,f5187c30-35ef-46d0-a0eb-4943b7b1b1e5
9.27203227800004,51.979668486000037,14570,Himmelsthür Diakonie,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19209,bc81666c-34d8-46cb-b34f-15f1f5f4a623
10.285789452000074,53.485161668000046,14571,,social_facility,,,,,,,,,,,Beim Sachsenwald,7b,21039,Börnsen,,,,,,,,,,,,,,,,19210,4c659431-2ac9-4827-8833-36faa7df8e1c
10.286193100000048,53.485527950000062,14572,Seniorenresidenz Börnse,social_facility,,,,,,,,,,,Beim Sachsenwald,7a,21039,Börnsen,,,,,,,,,,,,,,,,19211,27f7e557-de77-4be0-a6a8-025fea26abd2
8.027384848000054,53.630949729000065,14573,AZURIT Seniorenzentrum Hooksiel,social_facility,,,,,,,,,,,Freesenpadd,2,26434,Wangerland,,,,,,,,,,,,,,,,19212,6fc70d63-725f-47b8-9be6-5364be19e3a8
8.02751310900004,53.630635720000043,14574,AZURIT Seniorenzentrum Hooksiel,social_facility,,,,,,,,,,,Freesenpadd,3,26434,Wangerland,,,,,,,,,,,,,,,,19213,b0fe0be0-7ca9-4186-8acb-3eb33034ac8b
9.291388219000055,51.984640364000029,14575,Wohnheim Löwensen,social_facility,,,Sozialpädagogisches Zentrum Hameln-Pyrmont,,,,,,,,,,,,,,,,,,,,,,,,,,,19214,7a050308-0814-4027-ba82-1e5ce9aa55f1
13.476482946000033,52.522412064000036,14576,Seniorenheim Alfred-Jung-Straße,social_facility,,,Volkssolidarität Landesverband Berlin e.V.,,,,,,,,Alfred-Jung-Straße,17,10367,Berlin,,Lichtenberg,,,,,,,,,,,,,,19215,74da1dac-0c41-416e-9b7a-a7ed604a93ff
13.085632385000054,53.502332720000027,14577,Tagespflege Penzlin,social_facility,,,AWO,,,,,,,,Neue Straße,14a,17217,Penzlin,,,,,,,,,,,,,yes,,,19217,0ed29f7a-13fb-4aa6-89bf-404bdd460905
13.086192654000058,53.501901985000075,14578,Alten- und Pflegeheim Penzlin,social_facility,,,AWO,,,,,,,,Neue Straße,14,17217,Penzlin,,,,,,,,,,,,,yes,,,19218,5db478e1-eea0-4fa9-8870-b68c5b425fb8
7.136125800000059,51.600303843000063,14579,"Pflegezentrum ""am Backumer Tal""",social_facility,,,"SDK Kirsch, Pflegeeinrichtungen Kirsch",,+49 23661723000,https://www.pflegeeinrichtungen-kirsch.de/index.php/unsere-einrichtungen/wohn-und-pflegezentrum-am-backumer-tal/,post@wpz-am-backumer-tal.de,+49 23661723030,,,Feldstraße,30,45699,Herten,,,,,,,,,,,,,yes,,,19221,0e4ec18e-2b26-44c2-9d57-58080333a9db
7.135691200000053,51.600683916000037,14580,,social_facility,,,SDK Kirsch,,,,,,,,,,,,,,,,,,,,,,,,,,,19222,d62e3c92-ac4b-44ab-a287-6a8be2ef985a
6.744871900000021,49.517762539000046,14581,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19224,1342da4e-e9ea-4c1d-a1a6-da1ee349acc6
9.795195902000046,48.796644553000078,14582,Haus Sankt Martin,social_facility,,,Caritas Ost-Württemberg,,,,,,,,Parlerstraße,23,73525,Schwäbisch Gmünd,,,,,,,,,,,,,no,,,19226,ae35972b-9858-4649-bc76-0b0637d6b8bd
6.855048175000036,51.509868170000061,14583,Johanniter-Haus,social_facility,,,Johanniterorden,,,,,,,,Steinbrinkstraße,96a,46145,Oberhausen,,,,,,,,,,,,,yes,,,19229,dcce57a1-2865-475c-8001-80468dd5887d
8.821202350000021,47.987908650000065,14584,Senioren-Zentrum Pfauenhof,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19231,4d39ba81-4e1f-4719-b04f-0ee6cd784831
8.82100734100004,47.987775585000065,14585,Senioren-Zentrum Pfauenhof,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19232,8b6baf91-b44d-4bd5-8240-615291d3797b
8.820716385000026,47.987628520000044,14586,Senioren-Zentrum Pfauenhof,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19233,050cfc91-caeb-4057-bce7-d750afa80edf
11.751744589000054,52.890971368000066,14587,Sozialstation am Stadtgraben,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19234,397ca9d1-1966-4c5b-afa7-0788547ed4ff
9.86340677000004,53.580884445000038,14588,"Senioren- und Pflegeheim ""LUPINE""",social_facility,,,ASB Sozialeinrichtungen Hamburg GmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,19236,4d1d739b-d62e-49bc-94aa-1697797aa6d3
7.65388315000007,47.624054740000076,14589,"GEVITA Residenz Lörrach, Haus Röttelnblick",social_facility,,,Gevita Residenz Lörrach Gmbh,,,,,,,,,,,,,,,,,,,,,,,,yes,,,19243,98062bcf-4a87-4cf4-9b08-8a720664216e
8.933839414000033,54.739371391000077,14590,Stedesander Hof,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19244,d3456f26-913c-4eb0-bfea-d7d9ed90e9c3
12.288865600000065,51.152991856000028,14591,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19246,c343725d-3350-42a0-9a63-a494a496d5c3
9.577295083000024,49.991504339000073,14592,Caritas,social_facility,,,,,,,,,,,Vorstadtstraße,68-70,,,,,,,,,,,,,,,,,,19247,733dd991-e4d1-4ca2-b40d-a1d852c3a1ed
13.55227327700004,52.551184065000029,14593,Vivre Ensemble - gemeinsam Leben,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19249,3b2ab97e-a975-4477-addc-7adaa1c4c006
10.16451040000004,50.839999,14594,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19251,c38f3a57-c979-4acc-be56-00827861d9d7
10.890414951000025,52.867119493000075,14595,Wohnheim Domänenpark,social_facility,,,"Seniorenheim ""Jeberjahn"" Betriebs GmbH & CO. KG",,,,,,,,,,,,,,,,,,,,,,,,,,,19255,295a0922-1ceb-4dcf-b47b-c05f0547ff69
6.51384979200003,51.195053450000046,14596,Seniorenzentrum Korschenbroich,social_facility,,,AZURIT Rohr GmbH,,,,,,,,Hindenburgstraße,60,41352,Korschenbroich,,,,,,,,,,,,,yes,,,19256,5147a4da-0af5-4559-af26-7a9e6bd08e2b
10.942734098000074,52.193136829000082,14597,Tagespflege Du bist Mensch,social_facility,,,,,,,,,,,Bahnhofstraße,22,38379,Wolsdorf,,,,,,,,,,,,,,,,19259,31ae5061-2c13-443d-9474-295b35978196
9.933950491000076,54.77262143400003,14598,Haus an der Birk,social_facility,,,,,,,,,,,Niebywesterfeld,3,24395,Nieby,,,,,,,,,,,,27,,,,19263,625ca96d-1275-4943-a599-ebb5d99f9fb8
9.614876750000064,53.433904702000063,14599,,social_facility,,,,,,,,,,,,,21641,Apensen,,,,,,,,,,,,,yes,,,19264,0152a6c0-1bf2-4dd7-bf4c-a161b0e8f779
10.25013210000003,49.988534537000078,14600,AWO Seniorenzentrum,social_facility,,,,,,,,,,,Pfefferminzweg,7,97525,Schwebheim,,,,,,,,,,,,,,,,19265,fbd957c4-a7ac-4a72-bd58-cebcef53634d
9.667121014000031,49.12940167000005,14601,Seniorenhaus Rosenberg,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19266,cba4cbd7-570d-4dc0-a076-2eb66bcde632
8.426600108000059,49.341168223000068,14602,Wichern Werkstätten (WfbM) - Zweigstelle Speyer / Draisstraße,social_facility,,,Evangelische Heimstiftung Pfalz,,,https://www.evh-pfalz.de/reha-arbeit-und-integration/wichern-werkstaetten-wfbm/wichern-werkstaetten-wfbm-zweigstelle-draisstrasse,,,,,Draisstraße,14,67346,Speyer,,,,,,,,,,,,,,,,19267,18b9de5e-bd92-4dc5-9431-1077942d6551
8.350220525000054,49.643704653000043,14603,Tagesförderstätte,social_facility,,,Lebenshilfe Worms gGmbH,,,,,,,,Kurfürstenstraße,10,67549,Worms,,,,,,,,,,,,,,,,19268,482d9fa1-afa9-4598-9001-ff7d3f5da162
6.996640214000024,51.156306017000077,14604,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19269,e839d117-ff62-4de7-9f74-e7c5600e428e
9.758415863000039,53.565314431000047,14605,Alten- und Pflegeheim Haus Wittenbergen,social_facility,,,Alten- und Pflegeheim Haus Wittenbergen GmbH,,,http://haus-wittenbergen.net/,,,,,,,,,,,,,,,,,,,,,,,,19270,48cac4c5-a49b-43f7-89b5-ced4beadfca7
8.821562450000044,51.804399150000052,14606,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19272,eb2f8d51-aa36-4519-b5b0-31e91b1fde4e
7.954617444000064,50.649407771000028,14607,Senioren-WG Villa Dr. Tholus,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19274,0bf3b0b1-a4ae-4052-8d68-d85dfa990b7a
7.955164717000059,50.649338091000061,14608,DRK-Seniorenresidenz Bornwiese Betreutes Wohnen,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19275,324a17ae-e2b1-4c20-95be-9fb7819c484a
7.954200724000032,50.64909149500005,14609,DRK KV Westerwald e.V. Kurzzeitpflegeq,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19276,cc3214ef-37dc-4577-86da-ff016afb14c6
6.537111417000062,49.602585614000077,14610,Seniorenzentrum St. Franziskus Saarburg,social_facility,,,,,+49 6581-82 3051,http://seniorenzentrum-saarburg.de,info@seniorenzentrum-saarburg.de,,,,Kahrenerstraße,8 A,54439,Saarburg,,,,,,,,,,,,,yes,,,19278,43fb9cbc-1e75-4dc1-8f21-bae636692b0f
9.959125329000074,53.453884094000045,14611,DRK Seniorenpflegeheim Eichenhöhe Wolckenhauer-Bahr,social_facility,,,DRK Seniorenpflegeheim Eichenhöhe Wolckenhauer-Bahr gGmbH,,,,,,,,,,,,,,,,,,,,,,,,,,,19279,1726e65c-f1ca-47d8-9c90-4cc818503d09
9.784704279000039,49.171342245000062,14612,Haus Salem,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280,1feabbb3-07d1-454c-b3bf-b0ec40b740af
7.002829550000058,49.232767899000066,14613,Seniorenresidenz Margarethenhof,social_facility,,,,,+49681910330,,,,,,Großherzog-Friedrich-Straße,42a,66111,Saarbrücken,,,,,,,,,,,,,yes,,,19282,7bbf9537-30d0-4b3e-893b-2505461e734b
10.249773997000034,49.99025038700006,14614,Bürgerhilfe Schwebheim,social_facility,,,,,,,,,,,Judenhof,4,97525,Schwebheim,,,,,,,,,,,,,,,,19283,0baff919-5003-4cc5-8f81-b44338c55a48
9.843419075000043,49.738844972000038,14615,,social_facility,,,,,,,,,,,Sonnleite,1,97270,Kist,,,,,,,,,,,,,,,,19284,3bcbdf40-f159-4b5e-b065-640c3ed37e5b
9.448124710000059,54.779752859000041,14616,Servicehaus Sandberg,social_facility,,,AWO,,,,,,,,Schulze-Delitzsch-Straße,21,24943,Flensburg,,,,,,,,,,,,,,,,19289,78e81ddf-635e-4e99-9e63-4e4c40ebf174
10.013764878000075,53.617401550000068,14617,Pflegen & Wohnen Alsterberg,social_facility,,,Pflegen & Wohnen Hamburg GmbH,,,,,,,,Maienweg,145,22297,Hamburg,,,,,,,,,,,,,,,,19291,093b7c09-c4e7-4ea2-a917-16ba77d9edc3
6.842323436000072,51.193226077000077,14618,,social_facility,,,,,+49 211 240 834 01,http://www.visitus-gruppe.de/seniorenwohnen-plus/,seniorenwohnen‐plus@gmx.de,+49 211 240 834 02,,,Kissinger Straße,54,40229,Düsseldorf,,,,,,,,,,,,,,,,19292,0bb5ad0b-995f-4a55-87b5-ff25ce3a3e74
8.899843557000054,50.130728108000028,14619,Schwanennest Hanau,social_facility,,,Behinderten-Werk Main-Kinzig e.V.,,,,,,,,An der Pumpstation,9,63454,Hanau,,,,,,,,,,,,,yes,,,19293,00d4e72f-d420-4edd-a446-cbb13e7baaa9
9.377942128000029,48.897981431000062,14620,Haus Elim,social_facility,,,,,,,,,,,Erich-Kästner-Weg,1,71397,Leutenbach,,,,,,,,,,,,,,,,19294,01a3ed38-bc8a-447b-91fc-a5a96360a137
12.389536750000048,51.366157306000048,14621,Seniorenzentrum Eutritzsch,social_facility,,,,,,,,,,,Schönefelder Straße,30,04129,Leipzig,,,,,,,,,,,,,,,,19295,aff5dc6d-8e7e-49e5-8547-dee96e9de89b
8.550907173000041,48.296878375000063,14622,Sozialstation Oberndorf - Fluorn-Winzeln - Epfendorf,social_facility,,,,,,,,,,,Schlehenweg,22,78727,Oberndorf am Neckar,,Lindenhof,,,,,,,,,,,,,,19296,b675d207-89fc-49ac-9e60-c6550708aab2
7.823208450000038,50.746893973000056,14623,Alten- und Pflegeheim St. Vinzenzhaus Gebhardshain,social_facility,,,cusanus trägergesellschaft trier mbH,,,,,,,,Betzdorfer Straße,6-8,57580,Gebhardshain,,,,,,,,,,,,,,,,19298,48d5796e-ee98-4195-9a41-f424ce7849e0
9.230561904000069,49.194297928000026,14624,,social_facility,,,,,,,,,,,Spitalstraße,,74172,Neckarsulm,,,,,,,,,,,,,yes,,,19300,1b2b019d-2704-4ab7-9dc9-cb32d4b58824
13.589496890000078,52.542886613000064,14625,Haus Kyritz,social_facility,,,,,,https://www.haus-kyritz.de/,,,,,,,,,,,,,,,,,,,,,,,,19301,92b9b100-b869-4e91-b65f-c069e7def1f7
13.028168575000052,54.368986069000073,14626,DRK Wohnanlage Prohner Wiek,social_facility,,,DRK Pflegeeinrichtungen M-V gGmbH,,,,,,,,Damitzer Weg,6c,18445,Prohn,,,,,,,,,,,,,yes,,,19303,d4efde09-08e2-402f-8ff8-e47278ddc8e4
11.158742750000044,52.865748066000037,14627,Zentrum für Soziale Psychiatrie,social_facility,,,,,,http://www.zsp-salzwedel.de/,,,,,Hoyersburger Straße,60,29410,Salzwedel,,,,,,,,,,,,,,,,19304,0a34e34f-7d57-4061-90fa-cdcf7634de4b
10.10650060100005,53.532087731000047,14628,Wohnunterkunft Berzeliusstraße,social_facility,,,f&w fördern&wohnen,,,,,,,,,,,,,,,,,,,,,,,,,,,19310,304ded86-4ae8-4a7a-9eee-94437925919b
10.221510755000054,53.129696777000049,14629,Seniorenzentrum Lopaupark,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19311,c442360c-04da-476c-9234-e495ac8d6dcd
13.55436502200007,52.563371682000081,14630,BWV Betreutes Wohnen und Verwaltungs GmbH,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19312,d73fef21-4f4a-487f-b343-8b2f6d352262
9.819551943000022,47.686356511000042,14631,,social_facility,,,,,,,,,,,Baumannstraße,,,,,,,,,,,,,,,,,,,19313,7e7d0308-562e-453b-8066-c5e8b820f9e7
13.780424450000055,51.125308202000042,14632,AlexA Seniorenresidenz Dresden-Klotzsche Betreutes Wohnen,social_facility,,,Bayernland Sozialimmobilien GmbH,,,https://www.alexa-seniorendienste.de/,,,,,Dörnichtweg,62,01109,Dresden,,,,,,,,,,,,,,,,19314,2d3afe7f-b8ab-4fa7-99f9-0ed93f524c8a
12.631972890000043,51.466509860000031,14633,Altenpflegeheim Eilenburg,social_facility,,,Deutsches Rotes Kreuz Kreisverband Eilenburg e. V.,,,,,,,,Walter-Stöcker-Straße,8a,04838,Eilenburg,,,,,,,,,,,,,,,,19321,8cef36c6-a379-4c4a-923f-641c31b61a14
12.904004499000052,50.843745296000066,14634,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19322,87def81a-13b0-4519-98b4-26f0b77040c9
8.256383887000027,49.990094129000056,14635,Ronald McDonald Haus Mainz,social_facility,,,McDonald's Kinderhilfe,,,,,,,,Obere Zahlbacher Straße,6,55131,Mainz,,,,,,,,,,,,,,,,19323,e91cd027-c9d6-42c4-8d7e-be4d9030c063
13.574031813000033,52.525370621000036,14636,"Seniorenheim ""Haus Am Auwald""",social_facility,,,,,,,,,,,Buckower Ring,62,12683,Berlin,,Biesdorf,,,,,,,,,,,,,,19329,c93809e5-2bac-4eb6-947a-5cadb3791912
6.083582699000033,50.797895134000044,14637,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330,3cf5326e-4ee0-454c-baed-bfbd1fe41f76
10.111324250000052,50.265229091000037,14638,Altenheim Haus der Familie,social_facility,,,,,,,,,,,Hinter den Gärten,5,97702,Windheim,,,,,,,,,,,,,yes,,,19331,1b08a03b-bbcc-466a-8136-b0737d807c66
10.649802301000022,49.664531654000029,14639,Dekanatsjugendheim,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19332,e2168564-ab92-4a30-956e-7ccb62b560a6
10.61466929900007,51.730736437000076,14640,Pflegeheim Fichteneck,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19333,d06dadd6-acf7-4087-b88e-9b65bd3b55d2
11.360677500000065,53.569886509000071,14641,,social_facility,,,DRK,,,http://drklwl3.drk-hosting.de/angebote/fuer-senioren/betreutes-wohnen/swa-pampow-i.html,,,,,,,,,,,,,,,,,,,,,,,,19334,ec8c3209-8ced-4f6d-a112-496e9e1b71e9
12.807265400000063,51.411521815000071,14642,Haus Alma,social_facility,,,,,,,,,,,Thomas-Müntzer-Straße,4,04808,Lossatal,,,,,,,,,,,,,,,,19338,efd48ca7-2266-470a-ac93-c97234fad66d
11.449804775000075,53.599809380000067,14643,,social_facility,,,Diakonie,,,https://www.dreescher-werkstaetten.de/wohnen/wohnstaetten/bosselmannstrasse.html,,,,,Bosselmannstraße,20,,,,,,,,,,,,,,,,,,19341,b209907d-3441-4e7d-82d9-a12a9c4001fe
8.350488774000041,50.815094880000061,14644,Kursana Domizil Eschenburg,social_facility,,,,,,,,,,,Am Honigbaum,27,,Eschenburg,,,,,,,,,,,,,,,,19342,79803e0a-a223-48b8-8282-3cc473c4ebea
10.937359061000052,48.893854297000075,14645,Jugendwerkstatt,social_facility,,,Evangelische Landjugend in Bayern,,,,,,,,,,,,,,,,,,,,,,,,,,,19346,1915790b-d3ac-42be-962b-82b66d45c2ef
7.001268745000061,49.242136084000037,14646,Le Trottoir,social_facility,,,Drogenhilfezentrum Saarbrücken,,,,,,,,,,,,,,,,,,,,,,,,,,,19347,a39787aa-e87a-4b97-b41e-18625835df71
14.272755050000058,50.970484273000068,14647,DRK Seniorenwohnanlage,social_facility,,,DRK Kreisverband Sebnitz e. V.,,,,,,,,Pfarrgasse,1,01855,Sebnitz,,,,,,,,,,,,,,,,19348,7eca4739-8d1d-440f-ae9a-1c5eabfe2f6a
9.77421430000004,50.67490722000008,14648,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19349,393b87aa-ac35-46ce-979a-2105ddb5445d
7.223149625000076,51.472541462000038,14649,St. Mauritius- Stift,social_facility,,,,,,,,,,,Knüwerweg,15-19,44789,Bochum,,,,,,,,,,,,,,,,19350,0cf616f9-0720-4ce8-b8b9-37e1621697ec
13.145277577000058,52.39806823400005,14650,Haus Hartwig,social_facility,,,,,,https://www.gute-pflege-hartwig.de/,,,,,,,,,,,,,,,,,,,,,,,,19351,8d1d93cb-bd85-40b2-a261-1eb6971ec2e9
7.176680151000028,51.45516008900006,14651,Elsa-Brändström-Haus,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19354,72537f3e-f765-4570-b0ee-2fa73bdb51e0
6.987107224000056,51.437284912000052,14652,Elternhaus Krebskranke Kinder Essen e.V.,social_facility,,,,,,https://www.krebskranke-kinder-essen.de/,,,,,,,,,,,,,,,,,,,,,,,,19355,76944523-7e07-41a3-b4ea-32f810ad637f
8.88863658300005,50.047924887000079,14653,Seniorenresidenz Haus Julia,social_facility,,,,,,http://www.roemergarten-residenzen.de,,,,,Albert-Rißberger-Straße,1,,,,,,,,,,,,,,,,,,19356,ac157bda-d8bc-46bb-bc60-4f3922aa0a8b
8.179172184000038,53.149038823000069,14654,Seniorenheim Domicil,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360,4a827fab-1d43-4c10-ac76-7687f9f0be2e
9.510999675000051,49.194363632000034,14655,Seniorenheimat Öhringen,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19361,2251208d-b275-4c8e-80e4-b70f2aba34f9
13.263381491000075,48.346040112000026,14656,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19366,3331176e-6da8-4509-9250-870ec85fb2ef
10.972682291000069,50.671531084000037,14657,Zur Engelsmühle,social_facility,,,APO CARE Pflegedienst GmbH,,,,,,,,Mühlstraße,5,98693,Ilmenau,,Langewiesen,,Ilm-Kreis,,Thüringen,,,,,,70,,,,19367,69ef2172-e59d-420e-a45a-3575bca5ef6b
7.946638096000072,50.77368517900004,14658,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19368,ff8dc23c-71ca-464b-8c9e-e499e077b491
7.946162971000035,50.773589474000062,14659,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19369,7130c530-93d1-4baa-b072-dd2771b1969b
7.946813031000033,50.773423881000042,14660,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370,6c928eac-bd84-48b1-80c1-622866849028
7.946277417000033,50.773316462000082,14661,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19371,0b1511a6-36c9-4bda-b6b3-c5ca04c48cc4
7.946431747000076,50.773051243000054,14662,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19372,b10b203a-4ca8-45bc-af46-8c9e65c10783
7.946270295000033,50.772784586000057,14663,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19373,cb27239e-e2f7-4120-94f3-bcc31af24929
7.946701274000077,50.772607072000028,14664,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19374,d54b60ea-caba-4082-a4df-6e6bf519a670
7.946074465000038,50.772516440000061,14665,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19375,9793edae-374f-4292-ab05-82155105870d
7.94642497500007,50.772381529000029,14666,,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19376,f7693692-b8ae-46d2-a0f6-293c534471ec
7.194105776000072,51.267940374000034,14667,Wuppertaler Hof,social_facility,,,Stadt Wuppertal,,+49 202 551290,https://www.altenheime-wuppertal.de/standorte/wuppertaler-hof.php,az.wuppertalerhof-hl@aph.wuppertal.de,+49 202 5638155,,,,,,,,,,,,,,,,,,,,,,19377,c4e58154-dc9e-4338-a8a2-36573e4b9c8a
8.800065650000022,51.986872507000044,14668,Karolinenheim,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19378,2244b092-ac4d-4dc4-93bb-8cd794dd5b77
12.262597550000066,48.544463454000038,14669,Elisabethstift,social_facility,,,,,,,,,,,,,,Adlkofen,,,,,,,,,,,,,,,,19380,8c3a25d8-dbe6-4d5a-b697-1253b44730fd
9.853864266000073,53.588500883000052,14670,Circus Abrax Kadabrax,social_facility,,,Evangelische Jugend Hamburg,,,,,,,,Bornheide,76z,22549,Hamburg,,,,,,,,,,,,,,,,19384,aba08db6-ebd8-4afd-a212-52d393a41312
9.158507800000052,48.848316123000075,14671,Haus am Schloss,social_facility,,,Nikolauspflege – Stiftung für blinde und sehbehinderte Menschen,,,,,,,,Wigandstraße,20,70439,Stuttgart,,,,,,,,,,,,,,,,19385,02d82066-e1df-48c4-95d8-2158955139cb
12.766058620000024,48.197295431000043,14672,BRK-Seniorenhaus,social_facility,,,BRK Altötting,,,,,,,,Knoglerstraße,16,84547,Emmerting,,,,,,,,,,,,,yes,,,19387,db85e230-aa77-468f-8a70-2eaacbf1016b
9.834837609000033,54.470097546000034,14673,AWO Servicehaus Eckernförde,social_facility,,,,,,,,,,,Reeperbahn,30-32,24340,Eckernförde,,,,,,,,,,,,,,,,19390,06fbc96f-3fd3-4d07-8857-658be6d1a11b
7.655263725000054,51.217054163000057,14674,Obdachlosenunterkunft der Stadt Lüdenscheid,social_facility,,,,,,,,,,,Leifringhauser Straße,1-5,58511,Lüdenscheid,,,,,,,,,,,,,,,,19391,45342b99-1d39-41ac-92c8-8d8be799feef
9.414015575000064,51.561452480000071,14675,Seniorenpflegeheim Landgraf Carl,social_facility,,,,,,,,,,,Landgraf-Carl-Weg,2,34388,Trendelburg,,,,,,,,,,,,,,,,19393,0ed7bb95-12b9-44f8-a80c-9df02d90340e
8.032695699000044,52.278380005000031,14676,Wohnstift am Westerberg,social_facility,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19397,7dfc288c-b02c-4edb-9714-abb72fe87114
9.198569414000076,47.66617450900003,14677,KWA Parkstift Rosenau,social_facility,,,KWA Kuratorium Wohnen im Alter gemeinnützige AG,,,,,,,,Eichhornstraße,56,78464,Konstanz,,Petershausen-Ost,,,,,,,,,,,yes,,,19400,6c35bf84-b7e5-48a8-be7d-c282650cad74
11.431049818000076,53.598591423000073,14678,Wohnen mit Service Seniorenwohnanlage,social_facility,,,AWO,,,https://www.awo-schwerin.de/seniorenwohnanlage-mit-bunsen-u-riesner-gbr.html,,,,,,,,,,,,,,,,,,,,,,,,19402,d52cec86-0fda-423e-be51-8f6d147e7e57
9.199642146000031,47.667202878000069,14679,KWA Haus Loretto,social_facility,,,KWA Kuratorium Wohnen im Alter gemeinnützige AG,private,,,,,,,Eichhornstraße,61,78464,Konstanz,,Petershausen-Ost,,,,,,,,,,,yes,,,19404,2addf802-a656-49b6-937a-475f1a3ad5c3
9.956127525000056,53.469370451000032,14680,Seniorenwohnanlage Grumbrechtstraße,social_facility,,,SAGA,,,,,,,,,,,,,,,,,,,,,,,,,,,19405,da328d73-cdb3-4e32-87f5-6fffdbc01d65
11.099901070000044,49.441288598000028,14681,Jacobus-von-Hauck-Stift,social_facility,,,Caritasverband Nürnberg e. V.,,,,,,,,Herbartstraße,42,,,,,,,,,,,,,,,,,,19406,87655c47-b1a4-4058-8351-591789ecdf32
9.95486343400006,53.465667446000054,14682,Service Wohnanlage lehrerbau,social_facility,,,Hamburger Lehrer - Baugenossenschaft eG,,,,,,,,,,,,,,,,,,,,,,,,,,,19408,da4a9583-c879-4500-983f-8473e19f9377
13.267723744000023,52.449153069000033,14683,Seniorenresidenz Villa Clay,social_facility,,,,,,,,,,,Clayallee,225D,14195,Berlin,,Dahlem,,,,,,,,,,,,,,19409,65e0df00-e16a-476b-aa8c-958f22f04281
10.007733500000029,48.386213991000034,14684,Caritas-Seniorenzentrum St. Damian,social_facility,,,,,,,,,,,Heinz-Rühmann-Straße,14,89231,Neu-Ulm,,,,,,,,,,,,,,,,19411,1d4a987f-47e2-406e-8cc0-4ede93279eb9
7.404085,49.949460403000046,14685,Haus St. Michael Seniorenheim,social_facility,,,,,,,,,,,Konrad-Adenauer-Straße,36,55481,Kirchberg,,,,,,,,,,,,,yes,,,19412,fa3ddf94-565d-447a-bfc4-34c7c60b338e
