X,Y,OBJECTID,name,amenity,healthcare,healthcare_speciality,operator,operator_type,contact_phone,contact_website,contact_email,contact_fax,addr,address_full,address_street,address_housenumber,address_postcode,address_city,address_housename,address_suburb,address_subdistrict,address_district,address_province,address_state,denomination,religion,emergency,rooms,beds,capacity,wheelchair,wikidata,wikipedia,ORIG_FID,GlobalID
7.465440500000057,50.453680100000042,3660,Tierklinik Neuwied,veterinary,,,,,,,,,,,Rasselsteiner Straße,107,56564,Neuwied,,,,,,,,,,,,,,,,13328,f171d177-4799-469e-91b7-5369b23b4ec6
13.903158733000055,51.157120403000079,3661,,veterinary,,,Dipl.vet.med.Steffen Jakob,,,,,,,,Schulstraße,6,01454,Wachau,,,,,,,,,,,,,,,,13334,054d20f9-e81f-4933-a9a5-4450818e9533
6.61183406400005,51.35893969600005,3662,Tierphysiotherapie Krefeld,veterinary,,,,,,,,,,,Zwingenbergstraße,287,47800,Krefeld,,,,,,,,,,,,,yes,,,13339,2b6713b6-fd95-48f3-834c-b99835455e0d
7.259367688000054,50.682720423000035,3663,Dr. Hollberg,veterinary,,,,,,,,,,,Oelbergringweg,20,53639,Königswinter,,Ittenbach,,,,,,,,,,,no,,,13371,bba70981-6668-4abe-98ec-aa7bd481acba
7.352392700000053,51.140451100000064,3664,Tierarzt Lüttgenau,veterinary,,,,,,,,,,,An der Schloßfabrik,"2,4",42499,Hückeswagen,,,,,,,,,,,,,,,,13386,fe37302b-3a06-47b2-b220-aba4b0cd53be
13.226267105000034,48.538497585000073,3665,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13395,74f336fc-b0bd-4b2f-806b-b6c793b0a995
8.956447319000063,49.970614917000034,3666,,veterinary,,,,,,,,,,,Kirrwiller Straße,18,,,,,,,,,,,,,,,,,,13408,cb49268a-d31f-42bb-a8f1-c053636642da
8.478492450000033,53.502390500000047,3667,Tierärzte,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13471,62abffca-b6c2-40a9-9981-ca57280bb7fa
8.643589550000058,53.180844791000027,3668,Mitwollen,veterinary,,,,,,,,,,,An der Aue,91,28757,Bremen,,,,,,,,,,,,,,,,13498,b5f4e07b-6e33-431f-9a65-55393d09de8b
9.476928300000054,53.882310936000067,3669,Harald Mathwig,veterinary,,,,,,,,,,,Ostpreußenweg,7,25569,Kremperheide,,,,,,,,,,,,,,,,13515,b39b545f-7a1a-4fea-8b1e-b240094d433e
7.867332547000046,50.783542517000058,3670,Tierklinik Betzdorf,veterinary,,,,,,,,,,,Eberhardystraße,32,57518,Betzdorf,,,,,,,,,,,,,yes,,,13543,5913d979-19a4-4140-807c-3a9f57d33373
7.59635725000004,50.876685660000078,3671,Dr. med. vet. Gernot Schreiber,veterinary,,,,,+49 2291 2444,,,+49 2291 912817,,,Borners Garten,6,51545,,,,,,,,,,,,,,,,,13567,f50ec5a1-29eb-44c0-8a64-cb0d298f1226
9.060029850000035,48.398868151000045,3672,"Dr. Winfreid Woerner, Dr. Boris Woerner",veterinary,,,,,,,,,,,Berggasse,77,72116,Mössingen,,,,,,,,,,,,,yes,,,13572,730b222c-849a-4440-b1f9-91e8ec13ee0d
13.336201200000062,50.736633793000067,3673,Tierarztpraxis Dipl. vet. med. Seifert,veterinary,,,,,,,,,,,Freiberger Straße,526a,09526,Olbernhau,,Dörnthal,,,,,,,,,,,,,,13588,c16526a8-b74f-4122-bc05-73e3dd37c0fe
6.364033083000038,51.145694775000038,3674,Tierarzt Dr. Johnen,veterinary,,,,,+49 2161 570588,http://www.tierarztmoenchengladbach.de/,christianjohnen63@gmx.de,,,,Südwall,17,41179,Mönchengladbach,,,,Rheindahlen,,,,,,,,,,,,13595,9f9b3488-c1aa-4b80-8b47-b684f7b199b9
9.04267550000003,50.176893850000056,3675,Tierarztpraxis Hackemack,veterinary,,,,,,,,,,,Gartenstraße,10,63505,Langenselbold,,,,,,,,,,,,,,,,13604,790e4c2e-56b7-479f-9422-1002bd82de8d
7.564523436000059,51.213133586000026,3676,Tierärztliche Praxis Delia Regus-Selve,veterinary,,,,,,,,,,,Volmestraße,135,58515,Lüdenscheid,,,,,,,,,,,,,,,,13657,08be6ca1-c276-4737-892a-d8d086e3a4ee
8.248089918000062,52.28526602200003,3677,Dr. Hildegard Thiemann,veterinary,,,,,+49 5402 6642060,,,,,,Bad Essener Straße,23,49143,,,,,,,,,,,,,,,,,13675,47dd799f-ea87-41f0-b8c3-074070e2e395
12.859017040000026,47.729302505000078,3678,Vet Zentrum Berchtesgadener Land,veterinary,,,,,,,,,,,Weitwiesenring,4,,,,,,,,,,,,,,,,,,13701,e8624517-d92f-42a6-aa95-ea3a8a311ce9
8.462518326000065,51.87017439400006,3679,Tierarztpraxis Lauströer,veterinary,,,,,,,,,,,Chromstraße,78,33415,Verl,,,,,,,,,,,,,,,,13702,8169785d-88d4-422c-a72c-e4657108bfdc
8.803751942000076,53.10285497700005,3680,Papageienschutz-Centrum Bremen e. V.,veterinary,,,,,,,,,,,Salzburger Straße,2A,28219,Bremen,Papageienschutz-Centrum Bremen e. V.,,,,,,,,,,,,,,,13703,6b1487bd-f796-4f9c-9e3e-25fa9155827d
9.658561765000059,52.804017608000038,3681,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13729,fc283056-8515-4740-89b5-0c3948be1460
8.516120306000062,50.304593,3682,Tierarztpraxis,veterinary,,,,,,,,,,,Robert-Bosch-Straße,8a,61267,Neu-Anspach,,,,,,,,,,,,,,,,13742,9e7c2480-773e-455c-a6bb-4697257e3db4
8.935687350000023,52.119172178000042,3683,Bachmann,veterinary,,,,,,,,,,,Gewerbegebiet Echternhagen,21,32689,Kalletal,,Hohenhausen,,,,,,,,,,,,,,13761,2008e979-5192-4002-bc8f-d3d1e4e9150d
7.187644292000073,51.73493454100003,3684,Kleintierpraxis Dr. med. vet. Volker Beyer,veterinary,,,,,,,,,,,Recklinghäuser Straße,58a,45721,Haltern am See,,,,,,,,,,,,,,,,13763,a744ae21-63cd-4a84-92e8-20151e8818a6
12.981922300000065,51.976994740000066,3685,,veterinary,,,,,,,,,,,Dorfstraße,14,14913,Niedergörsdorf,,Niedergörsdorf,,,,,,,,,,,,,,13773,ef8939ee-ac75-4a5c-bc62-b32881b334bf
9.616006350000021,52.826051900000039,3686,,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13782,fa2ae927-f831-42fe-8ec5-9413448cc36e
11.227742274000036,48.882038033000072,3687,Tierarztpraxis  Dr. Schneider & Gilg,veterinary,,,,,,,,,,,Am Schafbuckel,11,85072,Eichstätt,,,,,,,,,,,,,,,,13784,502db3c6-de9a-4ec2-b9b9-8a6ceccfea07
10.91676816100005,50.914050886000041,3688,Tierärztliche Gruppenpraxis Eichner,veterinary,,,,,,,,,,,Gotterstraße,10,99192,Nesse-Apfelstädt,,,,,,,,,,,,,,,,13809,5ff12553-2d2e-4aef-8494-8428ba8d9c32
8.701663350000047,52.013643426000044,3689,Dr. Heymann,veterinary,,,,,,,,,,,Schötmarsche Straße,15a,33818,Leopoldshöhe,,,,,,,,,,,,,yes,,,13822,db1216f2-34da-4ad0-bc41-1aba01ffb91a
10.224007900000061,53.35213205000008,3690,Kleintierpraxis Dr. med. vet. Ulla-Maren Damm,veterinary,,,,,,http://www.tierarztpraxis-dr-damm.de/,,,,,Osttangente,190,21423,Winsen (Luhe),,,,,,,,,,,,,,,,13830,80104220-55c2-4272-ae3f-ebb697751a8e
12.593836030000034,48.883149747000061,3691,Heinz Löbrich,veterinary,,,,,,,,,,,St.-Nikola-Straße,9 a,94315,Straubing,,,,,,,,,,,,,no,,,13859,aaa1d8c9-05b8-4184-b3f4-9334d115872d
8.924817903000076,49.87083397400005,3692,Dr. Christine Nees-Scheu,veterinary,,,,,,,,,,,Goethestraße,5,64823,Groß-Umstadt,,,,,,,,,,,,,,,,13866,5ee8dca9-ddc8-422e-bd1a-cdf5b1abf223
7.484180125000023,51.84301260400008,3693,Severin,veterinary,,,,,,,,,,,Messingweg,17a,48308,Senden,,,,,,,,,,,,,,,,13915,633b6c45-5fd6-4a04-8f83-86b694de6432
9.037826978000055,50.174899285000038,3694,Tierarztpraxis Todd Smith,veterinary,,,,,,,,,,,Schloßpark,4b,63505,Langenselbold,,,,,,,,,,,,,,,,13918,c1764e24-7939-44bc-a729-bcc2948a9526
13.314641528000038,50.685149094000053,3695,Dr. med. vet. Lothar Bellmann,veterinary,,,,,,,,,,,Bielablick,17,09526,Olbernhau,,,,,,,,,,,,,,,,13926,74358c92-eac4-4c69-9480-b1888363f7b3
7.912117600000045,53.261965260000068,3696,Dr. Wesselmann,veterinary,,,,,,,,,,,Am Paradies,4,26655,Westerstede,,Halstrup,,,,,,,,,,,,,,13950,3c74845a-542a-4b88-be9e-902b52d2ba12
8.614446549000036,50.381529927000031,3697,Susanne Konschewski,veterinary,,,,,,,,,,,Am Hilpertsbrunnen,4a,35510,Butzbach,,,,,,,,,,,,,,,,13962,117f1566-6e5d-4688-88c1-fe84cc2bf8eb
8.447335661000068,49.469905316000052,3698,Klinik für Kleintiere Dr. Horst Schall,veterinary,,,,,,,,,,,Rubensstraße,38,67061,Ludwigshafen am Rhein,,,,,,,,,,,,,no,,,13984,32ed2abd-e0ba-46be-99bc-7d695d6217a3
8.594437550000066,53.606384500000047,3699,Tierarzt Dr. Jean Floride,veterinary,,,,,,,,,,,Leher Landstraße,13,27607,Geestland,,,,,,,,,,,,,,,,13985,3d60de34-1c16-48fb-a3d8-03513d0428e0
6.691882767000038,51.157716665000066,3700,Tierarzt Peter Steffen,veterinary,,,,,,,,,,,Gillbachstraße,23,41466,Neuss,,,,,,,,,,,,,,,,14019,036cb79a-4b93-4aff-9ce7-cc5dd1c42105
8.715629937000074,47.936319283000046,3701,Dr. med. vet. Michael Roesger,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14058,a32f3516-da90-4d78-a6d1-468af22c9c33
10.448724750000054,53.246769521000033,3702,Tierklinik Lüneburg,veterinary,,,,,,,,,,,Stadtkoppel,5c,21337,Lüneburg,,,,,,,,,,,,,,,,14083,443eef6b-7389-434b-87aa-71dd0505062b
7.516382200000066,51.739718527000036,3703,THP Paas,veterinary,,,,,,,,,,,Aspastraße,15,59394,Nordkirchen,,,,,,,,,,,,,,,,14115,1bdfd12a-8b40-4368-9f51-8a34d0bc1090
12.319305850000035,51.08364320000004,3704,Kleintierpraxis,veterinary,,,Dana Schmidt,,+49 34492 25892,http://www.tierarzt-lucka.de,info@tierarzt-Lucka.de,+49 34492 25893,,,Burgstraße,14,04613,Lucka,,Breitenhain,,,,,,,,,,,no,,,14128,2bc21209-acf1-4abf-a1d2-e158584900b5
9.14539456600005,49.042312176000053,3705,"Tierärztin, Heike Vogt",veterinary,,,,,,,,,,,Schillerstraße,58,74366,Kirchheim am Neckar,,,,,,,,,,,,,no,,,14136,5bd6bceb-8dbe-47b6-b6f3-e1681f9d1982
13.374068432000058,52.641587194000067,3706,Tierarztpraxis,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14146,d4c96d82-4473-40c2-8b9a-7c491c1b5b1f
10.730023776000053,53.284409354000047,3707,Kleintierarztpraxis Dr Monika Doepmann,veterinary,,,,,+49 5852 951888,,,,,,An der Trift,18,21354,Bleckede,,,,,,,,,,,,,,,,14169,b268c546-f063-4bb1-a0da-e2a61236d4d3
10.851858801000049,48.356826651000063,3708,Kleintierspezialisten Augsburg Überweisungszentrum,veterinary,,,,,,,,,,,Max-Josef-Metzger-Straße,9,86157,Augsburg,,,,,,,,,,,,,limited,,,14172,5cca7f97-9db7-407d-bdad-1e07d254b0ce
9.512053767000054,53.447353593000059,3709,Kleintierzentrum Harsefeld - Tierarzt,veterinary,,,,,,,,,,,Weißenfelder Straße,8,21698,Harsefeld,,,,,,,,,,,,,,,,14199,79af5530-d413-4bdd-baca-d34be949269d
8.906854679000048,53.084251013000028,3710,Kleintierklinik Bremen,veterinary,,,Kleintierklinik Bremen GmbH,,,,,,,,,,,,,,,,,Bremen,,,,,,,,,,14209,840e33d2-e85e-421f-bd33-63cde460e08c
9.234464750000029,48.891186173000051,3711,Kleintierklinik Ludwigsburg-Oßweil,veterinary,,,,,,,,,,,Karl-Heinrich-Käferle-Straße,2,71640,Ludwigsburg,,Oßweil,,,,,,,,,,,,,,14215,19c2455a-205b-45e4-a7a1-44e47a8c5c6d
10.077780726000071,54.336844198000051,3712,Dr. G. Fisch-Kohl,veterinary,,,,,,,,,,,Suchsdorfer Weg,18,24119,Kronshagen,,,,,,,,,,,,,,,,14243,2f9488b7-9ebe-4b28-9da7-99695cc7f649
12.491525273000036,50.676878673000033,3713,Tierarztpraxis Annegret Beinrucker,veterinary,,,,,,http://www.tierarztpraxis-beinrucker-zwickau.eu/index.html,,,,,,,,,,,,,,,,,,,,,,,,14286,5e45883c-b1b9-474c-93f6-9897a4795654
10.971911550000073,49.023388800000077,3714,,veterinary,,,,,,,,,,,Holzgasse,43,,,,,,,,,,,,,,,,,,14292,0afe27d8-c03d-4dc1-9ef4-b1551f774018
12.154776348000041,49.720614076000061,3715,Rolle + Ruf,veterinary,,,,,,http://www.altenstadt-tierarzt.de/,,,,,Meerbodenreuther Straße,5,92665,Altenstadt an der Waldnaab,,,,,,,,,,,,,limited,,,14387,ff6a1ccc-0220-4892-8490-ab18f7967f10
8.531512613000075,52.187094129000059,3716,Tierarzt Dr. Dieckmann,veterinary,,,,,,,,,,,Werfer Straße,346,32257,Bünde,,,,,,,,,,,,,,,,14389,d7eaef41-25f0-4e32-a79a-3037cba02d35
9.41395297400004,51.337852234000081,3717,Tierarztpraxis am Habichtswald,veterinary,,,,,,,,,,,Buchenweg,12b,34128,Kassel,,,,,,,,,,,,,,,,14400,1a7f000e-3e52-4a38-bd21-a53a7ec03754
6.79675992500006,49.261205307000068,3718,Dr Marholdt,veterinary,,,,,,,,,,,Zum Lattersberg,2,66787,Wadgassen,,,,,,,,,,,,,no,,,14485,5e74c72e-f458-4781-ae8b-d89efea3f894
10.315631536000069,49.069504523000035,3719,,veterinary,,,,,,,,,,,Koppengasse,4,91550,Dinkelsbühl,,,,,,,,,,,,,,,,14508,f6b53725-ea1d-475a-85ba-9bce9f2d79e9
8.778501185000039,51.763677725000036,3720,Kleintierpraxis Arens-Hemmen,veterinary,,,,,,,,,,,Im Vogtland,47,33104,Paderborn,,Marienloh,,,,,,,,,,,,,,14545,932d3691-e516-4c82-b5a5-dd0d25338804
8.169738404000043,49.281809316000079,3721,,veterinary,,,,,,,,,,,Am Oberbach,,,Venningen,,,,,,,,,,,,,,,,14547,2daae216-6c34-4dc1-b27e-d38699a98867
9.257007938000072,51.898093466000034,3722,Dr. med. vet. Torsten Köhler,veterinary,,,,,,,,,,,Obere Dorfstraße,82,32676,Lügde,,,,,,,,,,,,,,,,14562,4f3e47df-2252-4a20-9bd7-7c230648b9b0
6.625403519000031,51.675561835000053,3723,Tierarztpraxis Hanseviertel,veterinary,,,"Drs. Frans Evers;Dr. Svenja Diste",,+49 281 962920,www.tierarztpraxis-im-hanseviertel.de,,,,,Handwerkerstraße,17,46485,Wesel,,,,,,,,,,,,,,,,14571,9625d650-f995-474e-8b86-e05cb9ac1d96
13.430080101000044,51.867654586000072,3724,,veterinary,,,Ulrich Redlich,,,,,,,,Schellstraße,4,15936,Dahme/Mark,,,,,,,,,,,,,,,,14588,2fdff327-19b9-41f3-83f9-517539ee2251
8.284721746000059,52.239987733000078,3725,Tierarztpraxis Weinert,veterinary,,,,,+49 5422 8100,http://tierarztpraxis-weinert.de,,,,,Grüner Ring,22,,,,,,,,,,,,,,,,,,14594,2be35505-f063-4210-acc2-ca5f80082bd1
11.578211689000057,52.045024342000033,3726,Tierarztpraxis für Kleintiere,veterinary,,,Dipl. med. vet. Jürgen Wieser,,,,,,,,Bahnhofstraße,33A,,,,,,,,,,,,,,,,,,14613,2e719174-2bf3-450b-a1f3-f790fc2af83c
13.056636164000054,52.421091603000036,3727,Tierarztpraxis am Pfingstberg,veterinary,,,Sandra Melzer,,,,,,,,Am Hang,4,14469,Potsdam,,,,,,,,,,,,,,,,14627,88dd6873-46de-4ddf-8b03-212dbd697b19
7.292890156000055,49.307162965000032,3728,Tieräztliche Klinik,veterinary,,,,,,,,,,,Im Teich,1,66459,Kirkel,,,,,,,,,,,,,,,,14654,dbdd1d2b-cf62-4287-a354-7e9fd43d514e
9.707336218000023,53.366364652000073,3729,Tierarztpraxis Rudolf Werner,veterinary,,,,,,,,,,,Hauptstraße,29,21279,Hollenstedt,,,,,,,,,,,,,,,,14685,6a7e138d-c19e-4da1-ab06-597aa3afdf5c
13.583472800000038,51.130894200000057,3730,Mauhs,veterinary,,,,,,,,,,,Lindenstraße,12,01640,Coswig,,,,,,,,,,,,,,,,14710,bb6681b7-1194-4ec4-9d84-ee695cc8690b
9.477172050000036,49.617225117000032,3731,Dr. Mayer,veterinary,,,,,,,,,,,Thüringer Straße,28,74736,Hardheim,,,,,,,,,,,,,,,,14776,faf52c3e-4cdd-4257-a367-f5f8d3941e83
7.663530029000071,51.737729536000074,3732,Glitz,veterinary,,,,,,,,,,,Werner Straße,2,59387,Ascheberg,,,,,,,,,,,,,no,,,14778,02f5b5ab-f56c-4098-9d0e-29e5475c3bae
6.944653616000039,50.988433556000075,3733,Tierarztpraxis Weidenpesch,veterinary,,,Michael Pirron,,+49 221 744370,http://www.tierarztpraxis-weidenpesch.de/,,,,,Neusser Straße,762,50737,Köln,,,,,,,,,,,,,,,,14848,ad463843-8b2d-450e-8055-16f9b2cba011
10.327901129000054,50.977397809000081,3734,Kleintierpraxis Drescher,veterinary,,,,,,,,,,,Schillerstraße,15,99817,Eisenach,,,,,,,,,,,,,,,,14854,f54b1bd1-77fb-4b28-af3d-4a08436a86ef
11.167843100000027,50.630708550000065,3735,,veterinary,,,,,,,,,,,Hauptstraße,20,07429,Sitzendorf,,,,,,,,,,,,,,,,14871,7656cfd0-4afd-4553-8ac1-c36042a7b2a9
8.056672351000032,48.339185377000035,3736,Tierarztpraxis,veterinary,,,Dr. Karsten Klusmeier u. Barbara Betz,,,,,,,,Am Galgenfeld,5,77736,Zell am Harmersbach,,,,,,,,,,,,,yes,,,14920,dbe451a8-248d-445d-ba11-31016e88bda9
8.664623511000059,51.817470142000047,3737,Kleintierpraxis Dr. Meier-Löhr,veterinary,,,,,,,,,,,Zieglerstraße,12,33161,Hövelhof,,,,,,,,,,,,,,,,14932,67a2de30-f5f7-444b-9948-0fa8cb474602
8.160616894000043,53.24266493500005,3738,Christof Dinse,veterinary,,,,,,,,,,,Stellmoorweg,7,26180,Rastede,,Leuchtenburg,,,,,,,,,,,,,,14949,17f32573-ef42-4ce3-af43-8977b90ebbbe
13.471189100000061,48.673623450000036,3739,,veterinary,,,,,,,,,,,Schmiedhang,18,94116,Hutthurm,,,,,,,,,,,,,,,,14953,454ed3ad-2ebc-48fb-8db1-fd06f2322eb9
6.709478870000055,49.280564609000066,3740,Tierärztliche Klinik für Pferde,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14962,f60e4439-55b5-42e2-9fe8-22334c045c0f
6.71004102400002,49.281258785000034,3741,Pferdeklinik Altforweiler,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14963,d7029fa3-b3f3-431b-9e65-c3da4b8c8b40
14.05788947700006,52.359592011000075,3742,Dr. Einhorn,veterinary,,,,,,,,,,,Altstädter Platz,4,15517,Fürstenwalde/Spree,,,,,,,,,,,,,,,,14979,11d93476-8b05-43bc-86f5-fbfa2c7b38b7
7.796861750000062,50.30014385000004,3743,,veterinary,,,Lioba Wagner,,+492604295,,,,,,Taunusstraße,12,56377,Nassau,,,,,,,,,,,,,,,,14987,b1bbf618-6dd3-43a4-bd9a-e81bff49307d
11.086268743000062,53.092217969000046,3744,Bruchhaus Stephanie Dr. Kleintierpraxis,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15001,ff4e3c56-8c1d-43bc-90a9-b5e01d14a1be
13.773314896000045,52.47678411000004,3745,Dr. med. vet. Carolin von Lachner,veterinary,,,,,,,,,,,Ernst-Thälmann-Straße,47,15562,Rüdersdorf,,,,,,,,,,,,,,,,15011,886f49d0-7192-4f69-975c-9a228451d947
10.935940195000057,48.436768250000057,3746,Dr. med. vet. Dirk Hilbich,veterinary,,,,,,,,,,,Im Birkenmoos,30,86444,Affing,,,,,,,,,,,,,,,,15047,29fc3e8d-b7a1-4abf-b034-336130767286
6.924147772000026,51.59310535700007,3747,Tierärztliche Praxis für Kleintiere Dorfheide,veterinary,,,,,,,,,,,Dorfheide,18,46244,Bottrop,,,,,,,,,,,,,,,,15056,1a74d976-8849-4aff-b665-47820ea3ae4b
7.084380044000056,50.709839760000079,3748,Tierarztpraxis Dr. med. vet. Martin Selzer,veterinary,,,,,,,,,,,Ippendorfer Allee,14d,53127,Bonn,,,,,,,,,,,,,,,,15062,a893fa88-cdc3-48bc-8ce4-6d425099c363
13.236957542000027,50.657846029000041,3749,Tierarztpraxis Dr. med. vet. Jens Barthmann,veterinary,,,,,,,,,,,Angergasse,182 a,09496,Marienberg,,Zöblitz,,,,,,,,,,,,,,15063,496c5896-8c43-4cff-9432-68c8668a7bdf
6.432717257000036,50.954026543000055,3750,Tierärztin für Kleintiere,veterinary,,,Monika Wolf-Faßbender,,,,,,,,Welldorfer Straße,68,52428,Jülich,,Güsten,,,,,,,,,,,,,,15078,9d73e8d5-36a0-4a77-b1eb-e31ce4685eba
12.044931115000054,48.819535106000046,3751,Tierarzt Dr. Stefanie Dostal,veterinary,,,,,,,,,,,Hintere Marktstraße,47,84085,Langquaid,,,,,,,,,,,,,,,,15172,31c8d233-164f-4749-8f39-5d46369d793f
7.994360789000041,52.401258432000077,3752,Dr. Grottendieck,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15196,f56636c3-7764-471f-8e77-651816d89f78
8.628922415000034,53.176713537000069,3753,Tierarztpraxis Vegesack,veterinary,,,,,,,,,,,Theodor-Neutig-Straße,47,28757,Bremen,,,,,,,,,,,,,,,,15212,faf1e5fe-1735-481f-8ff1-43324b694982
12.836328475000073,49.264084996000065,3754,Tierarztpraxis Ulrike Renner,veterinary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15221,b6480f7b-29b3-49fa-9f58-8d847132a5e3
9.765923204000046,52.357367597000064,3755,"Tierarztpraxis ""Südstadt-Tierarzt""",veterinary,,,,,,,,,,,Altenbekener Damm,11,30173,Hannover,,,,,,,,,,,,,,,,15254,444c7a59-dca4-4703-80c6-e7caeef86c99
8.663516787000049,50.842541737000033,3756,Tierarztpraxis Hoffmann,veterinary,,,,,,,,,,,Feldstraße,21,,,,,,,,,,,,,,,,,,15261,56715623-ea35-4f61-84ea-ef52c4578594
9.166618950000043,53.070120750000058,3757,Tierklinik Posthausen,veterinary,,,"Tierklinik Posthausen GbR Dres. Mergenthal, Heine u. Bonin",,,,,,,,Rothlaker Straße,1,28870,Ottersberg,,,,,,,,,,,,,,,,15270,53a9cf52-92f1-498b-8c41-154f62c42d5d
8.004769717000045,51.325408417000062,3758,Kleintierpraxis Sundern,veterinary,,,,,,,,,,,Hauptstraße,68a,,,,,,,,,,,,,,,,,,15277,56291859-b9ee-4e2c-acda-046a927116c7
7.877869271000066,52.544477741000037,3759,Gemeinschaftspraxis Arnold,veterinary,,,,,,,,,,,Tiefer Weg,39,49577,Ankum,,,,,,,,,,,,,limited,,,15330,cfa29849-ca9c-43f2-ac15-c531e8c311b3
14.061939550000034,52.336933341000076,3760,Dr. Matzke & Partner,veterinary,,,,,,,,,,,Rauener Kirchweg,26,15517,Fürstenwalde/Spree,,,,,,,,,,,,,,,,15344,6ca09998-dc6d-4d31-a223-e03213f78397
7.721425053000075,51.651403211000058,3761,Tierarztpraxis Baumeister,veterinary,,,,,,,,,,,Holzstraße,128a,59077,Hamm,,,,,,,,,,,,,,,,15358,066215e7-c067-4996-8e61-f2827d69782d
11.349298200000021,48.006818745000032,3762,Tierklinik Starnberg,veterinary,,,,,,,,,,,Truhenseeweg,8,82319,Starnberg,,,,,,,,,,,,,,,,15456,e6802ef7-252a-479e-bf6b-2d59c74b478c
7.046046765000028,49.325282324000057,3763,Dubois,veterinary,,,,,+49 6897 61010,,,,,,Holzer Straße,43,66287,Quierschied,,,,,,,,,,,,,,,,15575,e1d23983-b4f7-4769-96b3-3d07f4a0c588
8.292662700000051,50.008924550000074,3764,Tierarztpraxis Wiedick-Puscasu,veterinary,,,,,,,,,,,Waldhofstraße,5,55246,Mainz-Kostheim,,,,,,,,,,,,,,,,15588,8967d804-7d10-476b-8d1f-b529f12db085
12.714380555000048,54.360953468000048,3765,Tierarztpraxis Bernd Kasten,veterinary,,,,,,,,,,,Mastweg,9,18356,Barth,,,,,,,,,,,,,,,,15614,0c42f27d-41fa-4c83-8b96-06293b86d153
7.842271500000038,49.19432855000008,3766,Dr. Dimitru Radu,veterinary,,,,,,,,,,,Bahnhofstraße,109,76846,Hauenstein,,,,,,,,,,,,,,,,15621,411583e5-d1c3-45b5-a8d9-3f5dfea51fef
11.100992230000031,51.358734388000073,3767,Praxisgemeinschaft Dr. Müller & Dr. Lang,veterinary,,,,,,,,,,,Kurstraße,5,06567,Bad Frankenhausen/Kyffhäuser,,,,,,,,,,,,,,,,15639,ec730594-12a8-48bb-8767-2f9187994bcf
8.182282576000034,48.786950898000043,3768,Zeti,veterinary,,,,,+49 7221 92032-0,http://www.tierarzt-baden-baden.de/,,,,,Im Rollfeld,58,76532,Baden-Baden,,,,,,,,,,,,,yes,,,15707,8d333bee-8c12-454e-85f2-a3ba4f380548
8.792069579000042,53.003343896000047,3769,Kleintierpraxis Dr.Tinius,veterinary,,,,,,,,,,,Erichstraße,20,28816,Stuhr,,,,,,,,,,,,,,,,15720,bf4ce1b6-6662-48c5-8645-a59c667028d2
7.812357365000025,48.383765795000045,3770,,veterinary,,,,,,,,,,,Hermann-Gebauer-Straße,2a,77974,,,,,,,,,,,,,,,,,15731,5f7c43a7-0493-4e5e-9d5b-936754ab5d86
13.305876691000037,53.222826181000073,3771,Kleintierpraxis,veterinary,,,Dr. med. vet. H. Olbrecht-Meissner,,+49 39888 52 174,,,,,,Springstraße,10a,17279,Lychen,,,,,,,,,,,,,,,,15745,074ca740-d1be-4524-af48-65f6567a7038
7.12963405000005,49.320149550000053,3772,Tierklinik Elversberg,veterinary,,,,,,,,,,,Hüttenstraße,20,66583,Spiesen-Elversberg,,,,,,,,,,,,,,,,15751,6c9e89a4-a0ad-41e5-b4fe-f2645448dcdf
9.213966357000061,52.630008584000052,3773,"Kleintierpraxis im Leintor, Sylke Harmening",veterinary,,,,,,,,,,,Quaet-Faslem-Straße,10,31582,Nienburg,,,,,,,,,,,,,no,,,15759,f177dbef-92a0-4428-9f88-923f6735be5c
8.097199001000035,49.138103932000035,3774,Dr. med. vet. Andreas Lichtenstern,veterinary,,,,,+496349990331,,,,,,Marktstraße,30,76831,Billigheim-Ingenheim,,,,,,,,,,,,,no,,,15777,c4aa475d-3767-4cf1-af39-b2a642a5a672
8.250769074000061,48.836112465000042,3775,Tierarztpraxis Carina Anthonj,veterinary,,,,,,,,,,,Neufeldstraße,5,76456,Kuppenheim,,,,,,,,,,,,,,,,15780,6caa96e8-928b-4895-a664-efb367c72822
8.121420650000061,53.522571250000055,3776,Dr.med.vet Ueberschaar,veterinary,,,,,,,,,,,Adalbertstraße,32,26382,Wilhelmshaven,,,,,,,,,,,,,,,,15792,1f821df1-0c5c-45d4-9586-5690694a47b2
8.715012300000069,53.190621300000032,3777,Schönert,veterinary,,,,,,,,,,,Osterhagen,2,,,,,,,,,,,,,,,,,,15795,ffad23bc-224f-42b6-9e21-ec482cf47448
